id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
286105,Room at Gran Via Barcelona Spain,1489008,Anne Li,Eixample,el Fort Pienc,41.40033750424132,2.1830015044369064,Private room,40,30,1,2014-06-03,0.02,1,281
288034,pb1 WITH TERRACE QUIET & HAPPY FLAT,1447144,Acomodis Apartments,Eixample,la Nova Esquerra de l'Eixample,41.38790583375997,2.150640761553994,Entire home/apt,70,3,14,2018-07-09,0.17,74,351
290592,Views SagradaFamilia + metro + WIFI,1377744,Esther & Gemma,Eixample,la Sagrada Família,41.41087199634061,2.176443184927765,Entire home/apt,69,4,195,2019-01-22,2.36,2,244
295200,Gaudi view´s Attic with private terrace,612665,Oscar,Gràcia,la Vila de Gràcia,41.40771327843394,2.159874890876633,Entire home/apt,80,3,132,2019-01-13,1.54,7,243
297066,"3 rooms, 2 bathrooms in the touristic city centre",1541784,Aga,Sants-Montjuïc,el Poble Sec,41.373360422612784,2.1699726089822673,Entire home/apt,126,1,487,2019-01-30,5.77,1,328
302179,Cozy apartment in the city center,1432835,Angel,Eixample,l'Antiga Esquerra de l'Eixample,41.385191643124514,2.161048736670333,Entire home/apt,90,3,131,2019-01-18,1.65,38,295
302440,Ramblas Romantic studio,942210,Pia,Ciutat Vella,el Raval,41.38485922779278,2.1684061023171894,Entire home/apt,40,32,19,2018-09-08,0.23,4,294
305213,PLATANEROS - BRIGHT CENTRAL APT,1570247,Irene,Eixample,Sant Antoni,41.376685677190665,2.1653231106262947,Entire home/apt,96,5,225,2019-02-03,2.79,1,247
308166,"ARTIST HOUSE IN DOWNTOWN, GAUDI, LIGHT SUN",1561612,Carlos,Eixample,la Dreta de l'Eixample,41.392531386778074,2.1588833172688306,Entire home/apt,135,3,141,2019-01-02,1.68,1,52
315769,Sagrada Familia vintage apartment,1994100,Marcello,Eixample,la Sagrada Família,41.40577117579789,2.1732411948227295,Entire home/apt,75,3,13,2018-11-25,0.15,3,255
318865,A penthouse two terraces in Gracia,1608447,Carla,Gràcia,la Vila de Gràcia,41.400484635133644,2.1579969652645454,Entire home/apt,97,3,175,2019-02-01,2.14,1,112
323854,Casa Sagrada Familia Bcn Doubleroom,1657312,Alberto,Eixample,la Sagrada Família,41.406575309434366,2.175493679482181,Private room,30,1,21,2014-07-29,0.25,1,0
324726,lets go downtown barcelona,1661612,Roberto,Ciutat Vella,el Barri Gòtic,41.37966033563786,2.175074850963481,Entire home/apt,71,32,11,2014-08-31,0.20,1,0
327133,Cozy Double Room - Paseo de Gracia,1451449,Pedro & Rita,Eixample,la Dreta de l'Eixample,41.39308801748607,2.1673790179288406,Private room,28,6,152,2018-12-15,1.79,6,30
330248,GREAT  DOUBLE ROOM WI FI CASANOVA,880805,Miguel,Eixample,Sant Antoni,41.38295502269454,2.1627543275802994,Private room,50,2,11,2015-08-07,0.13,1,365
330723,SUNNY ROOM WITH BALCONY,1687383,Juanmi,Ciutat Vella,el Raval,41.37728950601693,2.172252585756769,Private room,30,14,47,2016-12-30,0.58,1,297
330766,Urquinaona Charming and Centric,1687524,Virginia,Eixample,la Dreta de l'Eixample,41.39074278115514,2.1730602092823776,Entire home/apt,120,4,169,2018-07-06,2.05,1,81
330957,Central 3 bedroom beautiful APT,893805,Phil And Fiona,Eixample,la Dreta de l'Eixample,41.3983058164785,2.1717409291143914,Entire home/apt,111,2,336,2019-02-03,3.99,7,344
331026,Small basic room in a nice apt,440881,Lee,Eixample,Sant Antoni,41.378497299219774,2.161321278307359,Private room,24,4,148,2018-12-09,1.78,2,204
333190,"Room,  Bikes and views!  SGL-DBL",1697782,Jóse,Eixample,el Fort Pienc,41.401204931569005,2.181392389815504,Private room,18,3,183,2019-01-29,2.26,3,12
335861,MODERN LOFT NEXT TO THE BEACH,1221038,Mar,Sant Martí,el Poblenou,41.405043750102756,2.2038406444821947,Entire home/apt,95,1,72,2018-10-12,0.90,2,289
337755,SEALONA VILA OLIMPICA BEACH,1716315,Marc,Sant Martí,la Vila Olímpica del Poblenou,41.391806634062256,2.192632619325474,Entire home/apt,95,3,3,2017-03-13,0.05,7,0
342641,Apartment in villa with garden&pool,1738696,Estela,Sarrià-Sant Gervasi,"Vallvidrera, el Tibidabo i les Planes",41.42881803227439,2.1012318466323756,Entire home/apt,90,2,60,2018-10-09,0.92,1,332
343622,Spacious loft nearby pl. España ,1743695,Michel,Sants-Montjuïc,Hostafrancs,41.37650150156256,2.1438476004630114,Entire home/apt,115,5,83,2018-12-17,1.74,1,365
343859,LOVELY 2 BD WIFI GRACIA,1744516,Silvia & Luís,Gràcia,la Vila de Gràcia,41.40003625772373,2.1631840096228654,Entire home/apt,137,3,6,2018-03-03,0.11,18,334
343861,1BD FLAT WITH WIFI & AC IN GRACIA,1744516,Silvia & Luís,Gràcia,la Vila de Gràcia,41.40219288343134,2.163113285939725,Entire home/apt,95,3,11,2019-01-23,0.25,18,336
343864,3 BD APT IN THE HEART OF GRACIA,1744516,Silvia & Luís,Gràcia,la Vila de Gràcia,41.40655847630313,2.157316108363439,Entire home/apt,139,3,7,2018-10-14,0.12,18,298
343866,COSY 1BD WIFI GRACIA CENTRE VIRREIN,1744516,Silvia & Luís,Gràcia,la Vila de Gràcia,41.40544863977827,2.157194930713743,Entire home/apt,89,3,24,2018-09-24,0.34,18,28
346018,Room in a flat with Barcelona best view!,1753990,Filippo,Sant Martí,el Parc i la Llacuna del Poblenou,41.391957023188056,2.1878448736765583,Private room,60,2,15,2018-10-28,0.18,2,224
348081,Room @ Sagr. Familia Bathroom +WiFi,1764288,Henry,Eixample,la Dreta de l'Eixample,41.40022344720413,2.1723318057396934,Private room,39,2,254,2018-12-12,3.01,1,58
351395,Charming Garden House Apt 3BR Apt,1435464,Jaume,Eixample,el Fort Pienc,41.39362128461994,2.1818332780991048,Entire home/apt,125,3,24,2019-01-03,0.35,23,320
352772,Elegant Centric Attic WIFI Car Park ,1786501,Fidel,Eixample,la Nova Esquerra de l'Eixample,41.38083957526111,2.150472897205777,Entire home/apt,145,2,76,2019-01-02,1.26,1,297
353640,Great Apartment in Heart of Born,1791076,Marta,Ciutat Vella,el Barri Gòtic,41.38109405107643,2.1785486711045623,Entire home/apt,110,2,90,2019-01-02,1.54,2,210
357576,"Authentic Vintage Home ¨El patio de Gràcia""",1809535,Silvia,Gràcia,la Vila de Gràcia,41.39994103712445,2.152110113637779,Entire home/apt,76,1,158,2019-01-21,1.97,2,168
357958,Private terrace and bathroom & WiFi,1809119,Katja,Eixample,l'Antiga Esquerra de l'Eixample,41.387361854912726,2.1554681601385455,Private room,52,1,101,2019-01-02,1.40,1,76
359277,HABITACION CON BALCON EN RAMBLAS 2,1818044,Ricardo,Ciutat Vella,el Barri Gòtic,41.37769260871999,2.1776161853702964,Private room,40,2,120,2018-10-22,1.44,3,0
359841,"BacRou, design loft near the sea",1820272,Rosa,Sant Martí,el Poblenou,41.40330699984049,2.209290688668104,Entire home/apt,60,2,251,2019-01-19,3.10,6,115
364030,"Amazing views, centric apt w/terrac",1839136,Mires,Eixample,Sant Antoni,41.37559637660309,2.1612669251709424,Entire home/apt,130,3,238,2019-01-09,2.83,1,275
365147,"Sunny double room, central location",440881,Lee,Eixample,Sant Antoni,41.37818111632034,2.159669249078752,Private room,39,3,121,2019-02-04,1.53,2,38
365911,"Low-priced,Super Reviewed Apartment",1260560,Ralph,Eixample,la Nova Esquerra de l'Eixample,41.379770432501516,2.1549476740815865,Entire home/apt,119,3,51,2018-12-30,0.64,4,319
370665,vig HAPPY APARTMENT IN EL BORN,1447144,Acomodis Apartments,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38457736276715,2.181175602935604,Entire home/apt,90,30,0,,,74,365
374491,ROOM WITH A BALCONY IN RAMBLAS 1,1818044,Ricardo,Ciutat Vella,el Barri Gòtic,41.378215657153106,2.1779816629079845,Private room,40,2,111,2018-09-23,1.34,3,166
374561,HABITACION BAÑO PRIVADO EN RAMBLAS,1818044,Ricardo,Ciutat Vella,el Barri Gòtic,41.377440436456,2.177758067262054,Private room,55,2,102,2018-10-23,1.25,3,139
375961,CENTRIC APARTMENT WITH HUGE TERRACE,1890337,Maribel,Eixample,la Dreta de l'Eixample,41.398102837902385,2.162339804684219,Entire home/apt,79,3,65,2019-02-04,0.92,1,153
377161,Rustic apartment Parc Guell II,1444707,Jesus,Gràcia,el Coll,41.41894527421235,2.1492800835774637,Entire home/apt,60,2,285,2019-02-04,3.44,2,100
378998,PRECIOSA Y ACOGEDORA HABITACIÓN ,1903257,Flor,Nou Barris,Vilapicina i la Torre Llobeta,41.42617589306357,2.1742331404397732,Private room,20,1,0,,,1,0
379868,INCREDIBLE VIEW front Sagrada Familia+PRIV.BALCONY,1906952,Khris,Eixample,la Sagrada Família,41.40641743284794,2.170925087807034,Private room,45,2,262,2019-01-25,3.22,2,108
380421,Double room with a balcony,1414100,Xavier,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38437405627326,2.179998205183604,Private room,48,1,357,2019-01-20,4.28,2,85
380903,Bailen II - terrace in the Eixample,1725307,Barcelona,Eixample,la Dreta de l'Eixample,41.39655516843152,2.173657226884141,Entire home/apt,75,30,7,2018-09-18,0.09,2,296
382000,Homely Apartment in Sagrada Família - 4 bedrooms,1915191,Montserrat,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40699514806849,2.1682286673787052,Entire home/apt,110,3,152,2019-01-20,1.86,1,226
384063,nap2 HAPPY & QUIET 3 BEDROOM & 2 BATHROOMS FLAT,1447144,Acomodis Apartments,Eixample,la Dreta de l'Eixample,41.39606274112092,2.176051903260981,Entire home/apt,75,1,8,2018-12-19,0.10,74,334
384155,Barcelona Center Beach Top Design,1751133,The Punset Family,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38333013137488,2.1812476187991474,Entire home/apt,64,32,67,2018-09-27,0.83,1,297
384464,Paseo de Gracia / Plaza Catalunya,674212,Juanmi,Eixample,la Dreta de l'Eixample,41.38854785986336,2.1694211044107283,Entire home/apt,160,2,54,2019-01-15,0.65,8,236
384867,A PERFECT DOUBLE ROOM  BCN CENTER,1926968,Monica,Eixample,l'Antiga Esquerra de l'Eixample,41.38776913294323,2.1625180966577386,Private room,20,2,203,2019-01-21,2.50,2,7
385049,MIRADOR 3 Bedroom Apartment Port Vell,3775349,Leyre,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38178769435314,2.18178738598726,Entire home/apt,234,2,164,2019-02-03,1.96,23,281
393717,Cosy apartment near Las Ramblas,1968590,Manel,Ciutat Vella,el Raval,41.37888415952803,2.1674368154827657,Entire home/apt,83,3,252,2019-02-04,3.11,1,290
394692,A PERFECT ROOM FOR RENT CENTER BCN,1926968,Monica,Eixample,l'Antiga Esquerra de l'Eixample,41.387835582969146,2.1611941372689105,Private room,22,2,275,2019-01-20,3.36,2,13
395050,COLORFUL AND COZY FLAT IN BARCELONAS COOLEST AREA!,1780871,Tanner,Ciutat Vella,el Raval,41.38068725883197,2.168590881723331,Entire home/apt,28,31,195,2018-12-22,2.34,1,188
399772,VERY CENTRAL 3 STOPS AWAY RAMBLAS,1995385,Ana,Eixample,la Nova Esquerra de l'Eixample,41.38220946801683,2.1506235224614643,Entire home/apt,375,4,18,2015-03-05,0.22,1,34
401481,Centric Apartment in Barcelona,2004002,Xabier,Eixample,la Dreta de l'Eixample,41.391863958241,2.172399849519286,Private room,38,2,314,2019-01-27,3.78,2,187
401990,LARGE ROOM in a COOL STREET!!,2006133,Bruce,Eixample,l'Antiga Esquerra de l'Eixample,41.38962326919838,2.1613739176319937,Private room,50,2,84,2019-01-03,1.04,2,246
402633,BARCELONA CITY CENTRE CHARM,2009370,Elena,Sants-Montjuïc,el Poble Sec,41.37424402145468,2.1704441154670446,Entire home/apt,250,3,170,2019-01-21,2.65,4,50
402657,"Central, Sunny & Charming + Wifi",1117598,Amanda & Karl,Sants-Montjuïc,el Poble Sec,41.37360235503115,2.159336603178412,Entire home/apt,75,3,197,2019-01-20,2.50,1,152
408127,Petite chambre confortable,2032512,Magali,Eixample,Sant Antoni,41.375779402643005,2.165373475731863,Private room,25,3,2,2016-11-01,0.07,1,215
408599,Charming 3bedroom flat with balcony,2034854,Roger,Sants-Montjuïc,el Poble Sec,41.37449663300324,2.1583002970861127,Entire home/apt,75,1,282,2019-02-04,3.39,1,283
410159,Barcelona Center 7 people Apartment,2041901,Dani,Eixample,el Fort Pienc,41.399465089654065,2.1758088092214005,Entire home/apt,125,3,85,2019-01-07,1.03,16,280
412649,Cozy flat by the Magic Fountain,542867,Gabriela & Miguel,Sants-Montjuïc,la Font de la Guatlla,41.371124989679316,2.1486568675965256,Entire home/apt,67,2,152,2018-10-30,1.84,2,286
414786,Centric Double Room-Paseo de Gracia,1451449,Pedro & Rita,Eixample,la Dreta de l'Eixample,41.39154219876492,2.1676618527760967,Private room,28,6,135,2018-11-06,1.63,6,0
415848,"2 br, walking distance to ev-thing Cozy Space",865887,Tim,Eixample,la Nova Esquerra de l'Eixample,41.38322927464946,2.1439604771986223,Entire home/apt,195,4,57,2019-01-03,0.69,2,75
415892,Winter promo: 6x5. Modernist flat,366654,Arian Watermelon Barcelona!,Eixample,la Dreta de l'Eixample,41.39013741756514,2.176299264142361,Entire home/apt,460,2,56,2018-04-25,0.68,10,365
417239,2 DOUBLES BEDROOMS FLAT IN GRACIA,2074943,Kris,Gràcia,la Vila de Gràcia,41.402277583480235,2.1574185394776584,Entire home/apt,97,30,91,2018-12-15,1.32,1,267
417814,Amplia habitación con privacidad,2072631,Camila Y Hortensia,Eixample,la Sagrada Família,41.407811472410266,2.1752072478074513,Private room,33,2,42,2018-10-28,1.01,2,254
424137,Spacious apartment just by Las Ramblas,2108468,Carlotta,Ciutat Vella,el Raval,41.37949116882951,2.1742887740676977,Private room,200,1,18,2018-07-27,0.25,9,154
425639,House with garden,2116153,Victor/Paula,Sarrià-Sant Gervasi,el Putxet i el Farró,41.40724963833471,2.1467797283540984,Entire home/apt,400,5,36,2019-01-12,0.64,1,317
430585,Beautiful apartment in the heart of the Gothic,2108468,Carlotta,Ciutat Vella,el Raval,41.378411867008495,2.174794904834988,Private room,200,2,15,2018-08-09,0.21,9,162
431331,NEW APARTMENT IN GRACIA NEIGBOURHOO,400416,Cens Sl,Gràcia,la Vila de Gràcia,41.40097686729796,2.1551449735861397,Entire home/apt,47,32,10,2017-11-02,0.23,6,295
432482,PENTHOUSE PANORAMIC VIEW,898600,Andre,Eixample,la Dreta de l'Eixample,41.3928783572701,2.1631318149033834,Entire home/apt,180,2,175,2019-02-05,2.17,1,290
437886,Centric Apartment in Barcelona 2,2004002,Xabier,Eixample,la Dreta de l'Eixample,41.3912033754659,2.1723833118068048,Private room,38,2,207,2019-01-22,2.53,2,17
438102,Nice quiet room close to S. Familia,2176121,Rosa María,Eixample,el Fort Pienc,41.39775788510389,2.1817347736616344,Private room,38,3,100,2018-11-25,1.22,2,336
438123,"Twin for 4-5 Barcelona, Sagrada Familia.",134698,Svetlana,Horta-Guinardó,el Baix Guinardó,41.40947351017124,2.1694725103515164,Private room,70,2,35,2019-01-07,0.81,3,204
439057,"Paseo de Gracia - Diagonal, 120 m2",2181314,Javier,Gràcia,la Vila de Gràcia,41.40047359220656,2.1590665042685244,Entire home/apt,126,2,206,2018-11-21,2.55,1,254
440427,Just Next to Sagrada Familia!!!,2041901,Dani,Eixample,la Sagrada Família,41.402544792524345,2.1768902201849687,Entire home/apt,120,3,65,2019-01-05,0.85,16,306
440840,sociable rooms in Raval 2,1457147,Piero,Ciutat Vella,el Raval,41.380116971292956,2.1710566321896865,Private room,25,2,85,2019-02-03,1.07,3,37
440841,sociable rooms in Raval 1,1457147,Piero,Ciutat Vella,el Raval,41.37854916888547,2.171087630215722,Private room,24,2,55,2019-01-19,0.82,3,45
443110,New apartment center BCN ,2201772,Dimitry,Eixample,l'Antiga Esquerra de l'Eixample,41.38850581452696,2.152727849429562,Entire home/apt,250,4,37,2017-09-01,0.45,9,361
443222,2-bedroom Bright and Classic Sagrada Familia Flat,2202284,Johanna,Eixample,la Sagrada Família,41.41032303691578,2.1752421537148003,Entire home/apt,129,3,65,2019-01-24,0.81,8,276
443909,"BARCELONA GOTICO ,great location",2204578,Francesca,Ciutat Vella,el Barri Gòtic,41.379171541826516,2.1771064275495595,Private room,60,4,259,2019-01-20,3.32,1,134
446665,Double and Lovely room in Barcelona,2218343,Elvira,Sants-Montjuïc,la Marina de Port,41.3675820766867,2.1396804272392496,Private room,39,1,44,2019-01-01,0.61,2,0
449854,Center location. Magic terrace. 360º views,1267680,Victor,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38806738413269,2.179224583487789,Entire home/apt,120,3,87,2019-01-07,1.07,4,269
451758,"Bright, elegant loft in center town",1267680,Victor,Ciutat Vella,el Raval,41.38201188339095,2.166177508302808,Entire home/apt,100,3,88,2018-12-31,1.09,4,163
455623,Studio 25m2 with great views,2264628,Maria,Ciutat Vella,el Raval,41.37883484589158,2.1684395780005246,Private room,55,3,7,2017-09-20,0.09,1,220
456333,DOUBLE ROOM with WIFI,2268672,Bruna,Eixample,la Dreta de l'Eixample,41.39731346712985,2.174677265765344,Private room,28,1,43,2017-11-01,0.53,1,0
457195,Cozy apartment with 3 bedrooms,1405013,"Bcn Clols Apartments, S.L.",Eixample,la Dreta de l'Eixample,41.39412525602799,2.1701442309291963,Entire home/apt,214,2,5,2018-12-12,0.19,16,280
461943,Beautiful Room! Beautiful Views! Great Location!,2293257,Claudio,Eixample,la Nova Esquerra de l'Eixample,41.37738856854282,2.1519462627361463,Private room,39,3,32,2018-09-16,1.57,3,0
462062,CLOSE TO LA FIRA PL ESPAÑA /INCL BRKFAST,16569867,Lola,Eixample,la Nova Esquerra de l'Eixample,41.379728719842504,2.1515814588953805,Private room,33,3,90,2018-11-23,1.65,2,65
462332,Cozy Single Room Barcelona Center,2293257,Claudio,Eixample,la Nova Esquerra de l'Eixample,41.37878383826386,2.1519741513208483,Private room,25,3,80,2019-01-15,2.22,3,78
462557,Large room and light. balcony (red),2298462,Juan Carlos,Eixample,Sant Antoni,41.3846483385474,2.1621628581701313,Private room,33,2,56,2018-12-02,0.71,1,191
463880,On the beach - Poblenou,2304846,Ninona,Sant Martí,el Poblenou,41.39898006299159,2.207557706930901,Entire home/apt,90,2,85,2019-01-05,1.08,3,213
468639,Big room with exit to sunny terrace,2325968,Sikerult,Sants-Montjuïc,Sants - Badal,41.37383755473144,2.128109642121065,Private room,33,4,113,2019-01-03,1.42,2,4
468912,lovely double bedroom in barcelona,1923383,Kenneth,Gràcia,la Vila de Gràcia,41.39669353603541,2.156228258527716,Private room,35,2,45,2018-11-24,2.21,1,303
469177,Cozy apartment in Paralel for 8,1432835,Angel,Eixample,Sant Antoni,41.375420196664955,2.1590353470126034,Entire home/apt,90,3,138,2019-01-07,1.74,38,197
471669,El Poblenou* House @ Barcelona,1481173,Ciprian & Rose,Sant Martí,el Poblenou,41.39832276439017,2.1999499889150407,Private room,80,1,57,2019-01-01,0.82,1,364
472062,close to Paseo de Gracia.,2337603,Rosa,Gràcia,la Vila de Gràcia,41.39852256110528,2.1615927169838773,Entire home/apt,175,3,24,2019-01-02,0.65,5,313
472779,The Borne,2320210,Kim&Quique,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38380804895449,2.181965963687389,Entire home/apt,67,3,24,2018-12-03,0.35,48,327
473395,Walking distance to Paseo de Gracia,2337603,Rosa,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.399795457288775,2.151768861121645,Entire home/apt,180,4,43,2019-01-09,0.90,5,37
473459,GALA - Between Gracia and Sant Gervasi,2337603,Rosa,Gràcia,la Vila de Gràcia,41.39901992093949,2.1527441065993713,Entire home/apt,200,4,15,2018-12-31,0.43,5,36
474387,"Des Artistes 716, wifi, central P",1614471,Guest House,Eixample,el Fort Pienc,41.39499961311398,2.1763773915489146,Entire home/apt,520,3,16,2016-02-25,0.23,1,364
474669,Confort Apartment 2 Bedrooms WIFI,2353086,Oscar,Sants-Montjuïc,Sants - Badal,41.3787780498535,2.129019007696095,Entire home/apt,105,3,41,2019-01-03,0.52,1,323
475786,Room to rent in beautiful apartment,2358821,Anna Micaela,Gràcia,Vallcarca i els Penitents,41.41100783958193,2.146502471732861,Private room,75,7,0,,,1,364
477256,lightful apartment in poblenou',2365702,David,Sant Martí,el Parc i la Llacuna del Poblenou,41.40064718961441,2.1948676385483217,Private room,15,3,178,2018-12-28,2.19,2,348
478173,"Penthouse in Barcelona, Sun terrace",1724144,Promociones Andreo SL,Sants-Montjuïc,la Bordeta,41.372276122585,2.1423047460066593,Entire home/apt,137,3,38,2018-09-29,0.47,1,293
478616,Retrome Barcelona,726695,Retrome,Eixample,la Dreta de l'Eixample,41.395937595713924,2.1691972985387404,Private room,150,1,2,2018-09-09,0.05,1,339
478951,Sagrada Familia area - Sicilia,135703,Nick,Eixample,el Fort Pienc,41.39897537230616,2.1769224723251033,Entire home/apt,180,2,72,2018-11-02,0.90,13,267
480975,Loft con gran terraza bcn centro,2272146,Javi,Sants-Montjuïc,el Poble Sec,41.37205165852882,2.1656925745497766,Private room,50,1,0,,,1,0
481739,The Gaudi Suites II,2320210,Kim&Quique,Eixample,la Dreta de l'Eixample,41.396343260328315,2.1665143945468426,Entire home/apt,131,3,6,2019-01-23,0.21,48,252
